Region,Date,Pollutant,Concentration_µg/m³
Trikala,2023-04-28,Particulate Matter 2.5 µg/m³,10.733139
Trikala,2023-04-29,Particulate Matter 2.5 µg/m³,12.764449
Trikala,2023-04-30,Particulate Matter 2.5 µg/m³,10.900304
Lamia,2023-04-01,Particulate Matter 2.5 µg/m³,9.014956
Lamia,2023-04-02,Particulate Matter 2.5 µg/m³,9.826464
Lamia,2023-04-03,Particulate Matter 2.5 µg/m³,8.833789
Lamia,2023-04-04,Particulate Matter 2.5 µg/m³,6.476084
Lamia,2023-04-05,Particulate Matter 2.5 µg/m³,7.293356
Lamia,2023-04-06,Particulate Matter 2.5 µg/m³,8.929748
Lamia,2023-04-07,Particulate Matter 2.5 µg/m³,12.623546
Lamia,2023-04-08,Particulate Matter 2.5 µg/m³,13.369037
Lamia,2023-04-09,Particulate Matter 2.5 µg/m³,14.167564
Lamia,2023-04-10,Particulate Matter 2.5 µg/m³,11.77288
Lamia,2023-04-11,Particulate Matter 2.5 µg/m³,11.74852
Lamia,2023-04-12,Particulate Matter 2.5 µg/m³,10.923745
Lamia,2023-04-13,Particulate Matter 2.5 µg/m³,11.274498
Lamia,2023-04-14,Particulate Matter 2.5 µg/m³,9.901425
Lamia,2023-04-15,Particulate Matter 2.5 µg/m³,5.389456
Lamia,2023-04-16,Particulate Matter 2.5 µg/m³,6.4721627
Lamia,2023-04-17,Particulate Matter 2.5 µg/m³,6.279019
Lamia,2023-04-18,Particulate Matter 2.5 µg/m³,5.5261245
Lamia,2023-04-19,Particulate Matter 2.5 µg/m³,5.435167
Lamia,2023-04-20,Particulate Matter 2.5 µg/m³,8.227583
Lamia,2023-04-21,Particulate Matter 2.5 µg/m³,10.2322035
Lamia,2023-04-22,Particulate Matter 2.5 µg/m³,10.312592
Lamia,2023-04-23,Particulate Matter 2.5 µg/m³,10.919253
Lamia,2023-04-24,Particulate Matter 2.5 µg/m³,12.148121
Lamia,2023-04-25,Particulate Matter 2.5 µg/m³,9.247723
Lamia,2023-04-26,Particulate Matter 2.5 µg/m³,5.7158756
Lamia,2023-04-27,Particulate Matter 2.5 µg/m³,9.611684
Lamia,2023-04-28,Particulate Matter 2.5 µg/m³,11.4005995
Lamia,2023-04-29,Particulate Matter 2.5 µg/m³,12.240102
Lamia,2023-04-30,Particulate Matter 2.5 µg/m³,11.313733
Florina,2023-04-01,Particulate Matter 2.5 µg/m³,7.07126
Florina,2023-04-02,Particulate Matter 2.5 µg/m³,7.2404675
Florina,2023-04-03,Particulate Matter 2.5 µg/m³,6.653385
Florina,2023-04-04,Particulate Matter 2.5 µg/m³,7.036299
Florina,2023-04-05,Particulate Matter 2.5 µg/m³,8.006142
Florina,2023-04-06,Particulate Matter 2.5 µg/m³,12.172709
Florina,2023-04-07,Particulate Matter 2.5 µg/m³,12.594395
Florina,2023-04-08,Particulate Matter 2.5 µg/m³,12.593455
Florina,2023-04-09,Particulate Matter 2.5 µg/m³,8.635375
Florina,2023-04-10,Particulate Matter 2.5 µg/m³,7.678865
Florina,2023-04-11,Particulate Matter 2.5 µg/m³,12.049268
Florina,2023-04-12,Particulate Matter 2.5 µg/m³,10.900252
Florina,2023-04-13,Particulate Matter 2.5 µg/m³,8.162747
Florina,2023-04-14,Particulate Matter 2.5 µg/m³,5.729834
Florina,2023-04-15,Particulate Matter 2.5 µg/m³,3.6898978
Florina,2023-04-16,Particulate Matter 2.5 µg/m³,5.1538806
Florina,2023-04-17,Particulate Matter 2.5 µg/m³,5.2233853
Florina,2023-04-18,Particulate Matter 2.5 µg/m³,8.180205
Florina,2023-04-19,Particulate Matter 2.5 µg/m³,10.142952
Florina,2023-04-20,Particulate Matter 2.5 µg/m³,11.095319
Florina,2023-04-21,Particulate Matter 2.5 µg/m³,17.89123
Florina,2023-04-22,Particulate Matter 2.5 µg/m³,16.13196
Florina,2023-04-23,Particulate Matter 2.5 µg/m³,15.424905
Florina,2023-04-24,Particulate Matter 2.5 µg/m³,10.188046
Florina,2023-04-25,Particulate Matter 2.5 µg/m³,6.3949585
Florina,2023-04-26,Particulate Matter 2.5 µg/m³,7.3866925
Florina,2023-04-27,Particulate Matter 2.5 µg/m³,10.2359705
Florina,2023-04-28,Particulate Matter 2.5 µg/m³,11.977954
Florina,2023-04-29,Particulate Matter 2.5 µg/m³,11.764899
Florina,2023-04-30,Particulate Matter 2.5 µg/m³,11.993659
Amfissa,2023-04-01,Particulate Matter 2.5 µg/m³,8.66046
Amfissa,2023-04-02,Particulate Matter 2.5 µg/m³,6.9326305
Amfissa,2023-04-03,Particulate Matter 2.5 µg/m³,6.944214
Amfissa,2023-04-04,Particulate Matter 2.5 µg/m³,4.330837
Amfissa,2023-04-05,Particulate Matter 2.5 µg/m³,6.015756
Amfissa,2023-04-06,Particulate Matter 2.5 µg/m³,5.2085915
Amfissa,2023-04-07,Particulate Matter 2.5 µg/m³,8.3567095
Amfissa,2023-04-08,Particulate Matter 2.5 µg/m³,9.074817
Amfissa,2023-04-09,Particulate Matter 2.5 µg/m³,10.031619
Amfissa,2023-04-10,Particulate Matter 2.5 µg/m³,8.227187
Amfissa,2023-04-11,Particulate Matter 2.5 µg/m³,9.78282
Amfissa,2023-04-12,Particulate Matter 2.5 µg/m³,9.792198
Amfissa,2023-04-13,Particulate Matter 2.5 µg/m³,9.265874
Amfissa,2023-04-14,Particulate Matter 2.5 µg/m³,8.563064
Amfissa,2023-04-15,Particulate Matter 2.5 µg/m³,4.2911534
Amfissa,2023-04-16,Particulate Matter 2.5 µg/m³,5.0384717
Amfissa,2023-04-17,Particulate Matter 2.5 µg/m³,4.807967
Amfissa,2023-04-18,Particulate Matter 2.5 µg/m³,3.9423068
Amfissa,2023-04-19,Particulate Matter 2.5 µg/m³,4.2406087
Amfissa,2023-04-20,Particulate Matter 2.5 µg/m³,6.7493153
Amfissa,2023-04-21,Particulate Matter 2.5 µg/m³,7.422172
Amfissa,2023-04-22,Particulate Matter 2.5 µg/m³,7.504627
Amfissa,2023-04-23,Particulate Matter 2.5 µg/m³,8.28827
Amfissa,2023-04-24,Particulate Matter 2.5 µg/m³,10.591414
Amfissa,2023-04-25,Particulate Matter 2.5 µg/m³,9.102223
Amfissa,2023-04-26,Particulate Matter 2.5 µg/m³,4.7681055
Amfissa,2023-04-27,Particulate Matter 2.5 µg/m³,8.170711
Amfissa,2023-04-28,Particulate Matter 2.5 µg/m³,9.107299
Amfissa,2023-04-29,Particulate Matter 2.5 µg/m³,9.717583
Amfissa,2023-04-30,Particulate Matter 2.5 µg/m³,8.723885
Chania,2023-04-01,Particulate Matter 2.5 µg/m³,6.1024876
Chania,2023-04-02,Particulate Matter 2.5 µg/m³,9.601546
Chania,2023-04-03,Particulate Matter 2.5 µg/m³,10.336148
Chania,2023-04-04,Particulate Matter 2.5 µg/m³,4.0286818
Chania,2023-04-05,Particulate Matter 2.5 µg/m³,5.001209
Chania,2023-04-06,Particulate Matter 2.5 µg/m³,4.695025
Chania,2023-04-07,Particulate Matter 2.5 µg/m³,4.525316
Chania,2023-04-08,Particulate Matter 2.5 µg/m³,5.396772
Chania,2023-04-09,Particulate Matter 2.5 µg/m³,6.5366573
Chania,2023-04-10,Particulate Matter 2.5 µg/m³,5.715996
Chania,2023-04-11,Particulate Matter 2.5 µg/m³,5.8977904
Chania,2023-04-12,Particulate Matter 2.5 µg/m³,8.352689
Chania,2023-04-13,Particulate Matter 2.5 µg/m³,8.186288
Chania,2023-04-14,Particulate Matter 2.5 µg/m³,9.862716
Chania,2023-04-15,Particulate Matter 2.5 µg/m³,7.4562073
Chania,2023-04-16,Particulate Matter 2.5 µg/m³,6.3851295
Chania,2023-04-17,Particulate Matter 2.5 µg/m³,7.625693
Chania,2023-04-18,Particulate Matter 2.5 µg/m³,5.137962
Chania,2023-04-19,Particulate Matter 2.5 µg/m³,5.5659065
Chania,2023-04-20,Particulate Matter 2.5 µg/m³,5.593569
Chania,2023-04-21,Particulate Matter 2.5 µg/m³,8.048459
Chania,2023-04-22,Particulate Matter 2.5 µg/m³,9.064485
Chania,2023-04-23,Particulate Matter 2.5 µg/m³,9.887085
Chania,2023-04-24,Particulate Matter 2.5 µg/m³,12.47821
Chania,2023-04-25,Particulate Matter 2.5 µg/m³,8.466255
Chania,2023-04-26,Particulate Matter 2.5 µg/m³,7.808998
Chania,2023-04-27,Particulate Matter 2.5 µg/m³,9.042092
Chania,2023-04-28,Particulate Matter 2.5 µg/m³,7.6052394
Chania,2023-04-29,Particulate Matter 2.5 µg/m³,9.141638
Chania,2023-04-30,Particulate Matter 2.5 µg/m³,10.440021
Kos,2023-04-01,Particulate Matter 2.5 µg/m³,6.1807485
Kos,2023-04-02,Particulate Matter 2.5 µg/m³,7.5830116
Kos,2023-04-03,Particulate Matter 2.5 µg/m³,10.636034
Kos,2023-04-04,Particulate Matter 2.5 µg/m³,6.1659317
Kos,2023-04-05,Particulate Matter 2.5 µg/m³,4.633816
Kos,2023-04-06,Particulate Matter 2.5 µg/m³,4.822847
Kos,2023-04-07,Particulate Matter 2.5 µg/m³,4.1848307
Kos,2023-04-08,Particulate Matter 2.5 µg/m³,11.545316
Kos,2023-04-09,Particulate Matter 2.5 µg/m³,6.756279
Kos,2023-04-10,Particulate Matter 2.5 µg/m³,10.445656
Kos,2023-04-11,Particulate Matter 2.5 µg/m³,6.869085
Kos,2023-04-12,Particulate Matter 2.5 µg/m³,10.244451
Kos,2023-04-13,Particulate Matter 2.5 µg/m³,10.867108
Kos,2023-04-14,Particulate Matter 2.5 µg/m³,10.478542
Kos,2023-04-15,Particulate Matter 2.5 µg/m³,9.504081
Kos,2023-04-16,Particulate Matter 2.5 µg/m³,8.898636
Kos,2023-04-17,Particulate Matter 2.5 µg/m³,10.135914
Kos,2023-04-18,Particulate Matter 2.5 µg/m³,8.243539
Kos,2023-04-19,Particulate Matter 2.5 µg/m³,5.986346
Kos,2023-04-20,Particulate Matter 2.5 µg/m³,6.302921
Kos,2023-04-21,Particulate Matter 2.5 µg/m³,7.865107
Kos,2023-04-22,Particulate Matter 2.5 µg/m³,13.409131
Kos,2023-04-23,Particulate Matter 2.5 µg/m³,11.340289
Kos,2023-04-24,Particulate Matter 2.5 µg/m³,11.42749
Kos,2023-04-25,Particulate Matter 2.5 µg/m³,10.932523
Kos,2023-04-26,Particulate Matter 2.5 µg/m³,9.150018
Kos,2023-04-27,Particulate Matter 2.5 µg/m³,4.979542
Kos,2023-04-28,Particulate Matter 2.5 µg/m³,7.7851753
Kos,2023-04-29,Particulate Matter 2.5 µg/m³,8.90565
Kos,2023-04-30,Particulate Matter 2.5 µg/m³,8.722622
Polygyros,2023-04-01,Particulate Matter 2.5 µg/m³,6.943218
Polygyros,2023-04-02,Particulate Matter 2.5 µg/m³,5.402628
Polygyros,2023-04-03,Particulate Matter 2.5 µg/m³,7.0137887
Polygyros,2023-04-04,Particulate Matter 2.5 µg/m³,6.6890473
Polygyros,2023-04-05,Particulate Matter 2.5 µg/m³,5.6927733
Polygyros,2023-04-06,Particulate Matter 2.5 µg/m³,8.087891
Polygyros,2023-04-07,Particulate Matter 2.5 µg/m³,10.974904
Polygyros,2023-04-08,Particulate Matter 2.5 µg/m³,12.3868
Polygyros,2023-04-09,Particulate Matter 2.5 µg/m³,8.815601
Polygyros,2023-04-10,Particulate Matter 2.5 µg/m³,7.966269
Polygyros,2023-04-11,Particulate Matter 2.5 µg/m³,10.798081
Polygyros,2023-04-12,Particulate Matter 2.5 µg/m³,9.055877
Polygyros,2023-04-13,Particulate Matter 2.5 µg/m³,7.52725
Polygyros,2023-04-14,Particulate Matter 2.5 µg/m³,9.204165
Polygyros,2023-04-15,Particulate Matter 2.5 µg/m³,4.541638
Polygyros,2023-04-16,Particulate Matter 2.5 µg/m³,6.4643083
Polygyros,2023-04-17,Particulate Matter 2.5 µg/m³,5.436875
Polygyros,2023-04-18,Particulate Matter 2.5 µg/m³,4.826839
Polygyros,2023-04-19,Particulate Matter 2.5 µg/m³,7.0562954
Polygyros,2023-04-20,Particulate Matter 2.5 µg/m³,9.919827
Polygyros,2023-04-21,Particulate Matter 2.5 µg/m³,11.936462
Polygyros,2023-04-22,Particulate Matter 2.5 µg/m³,9.790708
Polygyros,2023-04-23,Particulate Matter 2.5 µg/m³,11.089169
Polygyros,2023-04-24,Particulate Matter 2.5 µg/m³,11.121124
Polygyros,2023-04-25,Particulate Matter 2.5 µg/m³,8.761991
Polygyros,2023-04-26,Particulate Matter 2.5 µg/m³,6.211923
Polygyros,2023-04-27,Particulate Matter 2.5 µg/m³,7.8082733
Polygyros,2023-04-28,Particulate Matter 2.5 µg/m³,9.141898
Polygyros,2023-04-29,Particulate Matter 2.5 µg/m³,9.505283
Polygyros,2023-04-30,Particulate Matter 2.5 µg/m³,10.2186
Fira,2023-04-01,Particulate Matter 2.5 µg/m³,7.0495667
Fira,2023-04-02,Particulate Matter 2.5 µg/m³,8.983231
Fira,2023-04-03,Particulate Matter 2.5 µg/m³,11.362706
Fira,2023-04-04,Particulate Matter 2.5 µg/m³,4.9789295
Fira,2023-04-05,Particulate Matter 2.5 µg/m³,6.3269067
Fira,2023-04-06,Particulate Matter 2.5 µg/m³,5.8822227
Fira,2023-04-07,Particulate Matter 2.5 µg/m³,6.284008
Fira,2023-04-08,Particulate Matter 2.5 µg/m³,6.7345214
Fira,2023-04-09,Particulate Matter 2.5 µg/m³,8.068961
Fira,2023-04-10,Particulate Matter 2.5 µg/m³,8.639431
Fira,2023-04-11,Particulate Matter 2.5 µg/m³,6.7844033
Fira,2023-04-12,Particulate Matter 2.5 µg/m³,8.997987
Fira,2023-04-13,Particulate Matter 2.5 µg/m³,9.873007
Fira,2023-04-14,Particulate Matter 2.5 µg/m³,9.616145
Fira,2023-04-15,Particulate Matter 2.5 µg/m³,10.044383
Fira,2023-04-16,Particulate Matter 2.5 µg/m³,6.732122
Fira,2023-04-17,Particulate Matter 2.5 µg/m³,11.004154
Fira,2023-04-18,Particulate Matter 2.5 µg/m³,5.7756233
Fira,2023-04-19,Particulate Matter 2.5 µg/m³,6.8750443
Fira,2023-04-20,Particulate Matter 2.5 µg/m³,6.753551
Fira,2023-04-21,Particulate Matter 2.5 µg/m³,7.956024
Fira,2023-04-22,Particulate Matter 2.5 µg/m³,8.836439
Fira,2023-04-23,Particulate Matter 2.5 µg/m³,11.985148
Fira,2023-04-24,Particulate Matter 2.5 µg/m³,11.178081
Fira,2023-04-25,Particulate Matter 2.5 µg/m³,12.149991
Fira,2023-04-26,Particulate Matter 2.5 µg/m³,10.281589
Fira,2023-04-27,Particulate Matter 2.5 µg/m³,6.213562
Fira,2023-04-28,Particulate Matter 2.5 µg/m³,8.790002
Fira,2023-04-29,Particulate Matter 2.5 µg/m³,9.028848
Fira,2023-04-30,Particulate Matter 2.5 µg/m³,11.397202
Moudros,2023-04-01,Particulate Matter 2.5 µg/m³,9.690736
Moudros,2023-04-02,Particulate Matter 2.5 µg/m³,7.7459683
Moudros,2023-04-03,Particulate Matter 2.5 µg/m³,10.290365
Moudros,2023-04-04,Particulate Matter 2.5 µg/m³,5.797032
Moudros,2023-04-05,Particulate Matter 2.5 µg/m³,4.2411227
Moudros,2023-04-06,Particulate Matter 2.5 µg/m³,5.785206
Moudros,2023-04-07,Particulate Matter 2.5 µg/m³,8.267108
Moudros,2023-04-08,Particulate Matter 2.5 µg/m³,12.522626
Moudros,2023-04-09,Particulate Matter 2.5 µg/m³,11.185306
Moudros,2023-04-10,Particulate Matter 2.5 µg/m³,6.3853188
Moudros,2023-04-11,Particulate Matter 2.5 µg/m³,8.348865
Moudros,2023-04-12,Particulate Matter 2.5 µg/m³,10.988552
Moudros,2023-04-13,Particulate Matter 2.5 µg/m³,10.8224945
Moudros,2023-04-14,Particulate Matter 2.5 µg/m³,10.925919
Moudros,2023-04-15,Particulate Matter 2.5 µg/m³,7.0397525
Moudros,2023-04-16,Particulate Matter 2.5 µg/m³,7.9678597
Moudros,2023-04-17,Particulate Matter 2.5 µg/m³,6.82876
Moudros,2023-04-18,Particulate Matter 2.5 µg/m³,7.087654
Moudros,2023-04-19,Particulate Matter 2.5 µg/m³,7.0417647
Moudros,2023-04-20,Particulate Matter 2.5 µg/m³,8.957498
Moudros,2023-04-21,Particulate Matter 2.5 µg/m³,11.439052
Moudros,2023-04-22,Particulate Matter 2.5 µg/m³,13.823647
Moudros,2023-04-23,Particulate Matter 2.5 µg/m³,11.682953
Moudros,2023-04-24,Particulate Matter 2.5 µg/m³,11.654248
Moudros,2023-04-25,Particulate Matter 2.5 µg/m³,10.040462
Moudros,2023-04-26,Particulate Matter 2.5 µg/m³,6.480204
Moudros,2023-04-27,Particulate Matter 2.5 µg/m³,5.6161613
Moudros,2023-04-28,Particulate Matter 2.5 µg/m³,9.553081
Moudros,2023-04-29,Particulate Matter 2.5 µg/m³,9.104714
Moudros,2023-04-30,Particulate Matter 2.5 µg/m³,10.472584
Mesolongi,2023-04-01,Sulphur Dioxide (SO₂) µg/m³,1.0737203
Mesolongi,2023-04-02,Sulphur Dioxide (SO₂) µg/m³,1.0004247
Mesolongi,2023-04-03,Sulphur Dioxide (SO₂) µg/m³,0.8132289
Mesolongi,2023-04-04,Sulphur Dioxide (SO₂) µg/m³,0.745605
Mesolongi,2023-04-05,Sulphur Dioxide (SO₂) µg/m³,1.3208958
Mesolongi,2023-04-06,Sulphur Dioxide (SO₂) µg/m³,0.63010675
Mesolongi,2023-04-07,Sulphur Dioxide (SO₂) µg/m³,1.6915998
Mesolongi,2023-04-08,Sulphur Dioxide (SO₂) µg/m³,1.2251664
Mesolongi,2023-04-09,Sulphur Dioxide (SO₂) µg/m³,1.05029
Mesolongi,2023-04-10,Sulphur Dioxide (SO₂) µg/m³,0.9721012
Mesolongi,2023-04-11,Sulphur Dioxide (SO₂) µg/m³,1.7424651
Mesolongi,2023-04-12,Sulphur Dioxide (SO₂) µg/m³,1.4631034
Mesolongi,2023-04-13,Sulphur Dioxide (SO₂) µg/m³,1.2554444
Mesolongi,2023-04-14,Sulphur Dioxide (SO₂) µg/m³,1.1412988
Mesolongi,2023-04-15,Sulphur Dioxide (SO₂) µg/m³,1.099391
Mesolongi,2023-04-16,Sulphur Dioxide (SO₂) µg/m³,0.94929117
Mesolongi,2023-04-17,Sulphur Dioxide (SO₂) µg/m³,0.8094265
Mesolongi,2023-04-18,Sulphur Dioxide (SO₂) µg/m³,0.9109821
Mesolongi,2023-04-19,Sulphur Dioxide (SO₂) µg/m³,0.7266393
Mesolongi,2023-04-20,Sulphur Dioxide (SO₂) µg/m³,0.9616163
Mesolongi,2023-04-21,Sulphur Dioxide (SO₂) µg/m³,1.1579041
Mesolongi,2023-04-22,Sulphur Dioxide (SO₂) µg/m³,0.92309016
Mesolongi,2023-04-23,Sulphur Dioxide (SO₂) µg/m³,0.97635764
Mesolongi,2023-04-24,Sulphur Dioxide (SO₂) µg/m³,1.1785811
Mesolongi,2023-04-25,Sulphur Dioxide (SO₂) µg/m³,1.1518912
Mesolongi,2023-04-26,Sulphur Dioxide (SO₂) µg/m³,0.8821301
Mesolongi,2023-04-27,Sulphur Dioxide (SO₂) µg/m³,1.8588666
Mesolongi,2023-04-28,Sulphur Dioxide (SO₂) µg/m³,2.7365382
Mesolongi,2023-04-29,Sulphur Dioxide (SO₂) µg/m³,1.8376694
Mesolongi,2023-04-30,Sulphur Dioxide (SO₂) µg/m³,1.1389397
Nafplio,2023-04-01,Sulphur Dioxide (SO₂) µg/m³,0.77117485
Nafplio,2023-04-02,Sulphur Dioxide (SO₂) µg/m³,0.8582782
Nafplio,2023-04-03,Sulphur Dioxide (SO₂) µg/m³,1.2725159
Nafplio,2023-04-04,Sulphur Dioxide (SO₂) µg/m³,0.6353983
Nafplio,2023-04-05,Sulphur Dioxide (SO₂) µg/m³,1.0459543
Nafplio,2023-04-06,Sulphur Dioxide (SO₂) µg/m³,0.72633797
Nafplio,2023-04-07,Sulphur Dioxide (SO₂) µg/m³,1.0393378
Nafplio,2023-04-08,Sulphur Dioxide (SO₂) µg/m³,1.3832264
Nafplio,2023-04-09,Sulphur Dioxide (SO₂) µg/m³,1.2261568
Nafplio,2023-04-10,Sulphur Dioxide (SO₂) µg/m³,1.4591318
Nafplio,2023-04-11,Sulphur Dioxide (SO₂) µg/m³,1.3347708
Nafplio,2023-04-12,Sulphur Dioxide (SO₂) µg/m³,1.0738038
Nafplio,2023-04-13,Sulphur Dioxide (SO₂) µg/m³,0.81901795
Nafplio,2023-04-14,Sulphur Dioxide (SO₂) µg/m³,1.052939
Nafplio,2023-04-15,Sulphur Dioxide (SO₂) µg/m³,0.69293755
Nafplio,2023-04-16,Sulphur Dioxide (SO₂) µg/m³,0.9145108
Nafplio,2023-04-17,Sulphur Dioxide (SO₂) µg/m³,0.81499594
Nafplio,2023-04-18,Sulphur Dioxide (SO₂) µg/m³,0.7320873
Nafplio,2023-04-19,Sulphur Dioxide (SO₂) µg/m³,0.2819019
Nafplio,2023-04-20,Sulphur Dioxide (SO₂) µg/m³,0.53158474
Nafplio,2023-04-21,Sulphur Dioxide (SO₂) µg/m³,1.2343606
Nafplio,2023-04-22,Sulphur Dioxide (SO₂) µg/m³,1.026074
Nafplio,2023-04-23,Sulphur Dioxide (SO₂) µg/m³,1.1610378
Nafplio,2023-04-24,Sulphur Dioxide (SO₂) µg/m³,0.83631897
Nafplio,2023-04-25,Sulphur Dioxide (SO₂) µg/m³,1.0097951
Nafplio,2023-04-26,Sulphur Dioxide (SO₂) µg/m³,0.73227423
Nafplio,2023-04-27,Sulphur Dioxide (SO₂) µg/m³,1.7331773
Nafplio,2023-04-28,Sulphur Dioxide (SO₂) µg/m³,2.5745432
Nafplio,2023-04-29,Sulphur Dioxide (SO₂) µg/m³,1.6111965
Nafplio,2023-04-30,Sulphur Dioxide (SO₂) µg/m³,0.94046116
Tripoli,2023-04-01,Sulphur Dioxide (SO₂) µg/m³,0.88559675
Tripoli,2023-04-02,Sulphur Dioxide (SO₂) µg/m³,0.91585475
Tripoli,2023-04-03,Sulphur Dioxide (SO₂) µg/m³,0.69748926
Tripoli,2023-04-04,Sulphur Dioxide (SO₂) µg/m³,0.5863221
Tripoli,2023-04-05,Sulphur Dioxide (SO₂) µg/m³,1.092791
Tripoli,2023-04-06,Sulphur Dioxide (SO₂) µg/m³,0.68851423
Tripoli,2023-04-07,Sulphur Dioxide (SO₂) µg/m³,0.80458546
Tripoli,2023-04-08,Sulphur Dioxide (SO₂) µg/m³,0.7797184
Tripoli,2023-04-09,Sulphur Dioxide (SO₂) µg/m³,0.46905956
Tripoli,2023-04-10,Sulphur Dioxide (SO₂) µg/m³,0.66155624
Tripoli,2023-04-11,Sulphur Dioxide (SO₂) µg/m³,1.0985081
Tripoli,2023-04-12,Sulphur Dioxide (SO₂) µg/m³,1.0519204
Tripoli,2023-04-13,Sulphur Dioxide (SO₂) µg/m³,0.93100375
Tripoli,2023-04-14,Sulphur Dioxide (SO₂) µg/m³,1.34978
Tripoli,2023-04-15,Sulphur Dioxide (SO₂) µg/m³,0.6583454
Tripoli,2023-04-16,Sulphur Dioxide (SO₂) µg/m³,1.0813975
Tripoli,2023-04-17,Sulphur Dioxide (SO₂) µg/m³,0.70486
Tripoli,2023-04-18,Sulphur Dioxide (SO₂) µg/m³,0.892447
Tripoli,2023-04-19,Sulphur Dioxide (SO₂) µg/m³,0.21671595
Tripoli,2023-04-20,Sulphur Dioxide (SO₂) µg/m³,0.34939787
Tripoli,2023-04-21,Sulphur Dioxide (SO₂) µg/m³,0.7210507
Tripoli,2023-04-22,Sulphur Dioxide (SO₂) µg/m³,0.68937904
Tripoli,2023-04-23,Sulphur Dioxide (SO₂) µg/m³,0.6618188
Tripoli,2023-04-24,Sulphur Dioxide (SO₂) µg/m³,0.8209887
Tripoli,2023-04-25,Sulphur Dioxide (SO₂) µg/m³,1.1414095
Tripoli,2023-04-26,Sulphur Dioxide (SO₂) µg/m³,0.66744155
Tripoli,2023-04-27,Sulphur Dioxide (SO₂) µg/m³,1.5173906
Tripoli,2023-04-28,Sulphur Dioxide (SO₂) µg/m³,2.2367227
Tripoli,2023-04-29,Sulphur Dioxide (SO₂) µg/m³,1.620623
Tripoli,2023-04-30,Sulphur Dioxide (SO₂) µg/m³,0.68652886
Arta,2023-04-01,Sulphur Dioxide (SO₂) µg/m³,0.7431218
Arta,2023-04-02,Sulphur Dioxide (SO₂) µg/m³,0.4005495
Arta,2023-04-03,Sulphur Dioxide (SO₂) µg/m³,0.28826734
Arta,2023-04-04,Sulphur Dioxide (SO₂) µg/m³,0.6062284
Arta,2023-04-05,Sulphur Dioxide (SO₂) µg/m³,1.2915026
Arta,2023-04-06,Sulphur Dioxide (SO₂) µg/m³,0.46539316
Arta,2023-04-07,Sulphur Dioxide (SO₂) µg/m³,1.3892933
Arta,2023-04-08,Sulphur Dioxide (SO₂) µg/m³,1.2952112
Arta,2023-04-09,Sulphur Dioxide (SO₂) µg/m³,0.73450583
Arta,2023-04-10,Sulphur Dioxide (SO₂) µg/m³,0.39833617
Arta,2023-04-11,Sulphur Dioxide (SO₂) µg/m³,1.5756502
Arta,2023-04-12,Sulphur Dioxide (SO₂) µg/m³,1.0956426
Arta,2023-04-13,Sulphur Dioxide (SO₂) µg/m³,0.7575601
Arta,2023-04-14,Sulphur Dioxide (SO₂) µg/m³,0.7930822
Arta,2023-04-15,Sulphur Dioxide (SO₂) µg/m³,0.5934474
Arta,2023-04-16,Sulphur Dioxide (SO₂) µg/m³,0.43793216
Arta,2023-04-17,Sulphur Dioxide (SO₂) µg/m³,0.4722364
Arta,2023-04-18,Sulphur Dioxide (SO₂) µg/m³,0.501243
Arta,2023-04-19,Sulphur Dioxide (SO₂) µg/m³,0.5143812
Arta,2023-04-20,Sulphur Dioxide (SO₂) µg/m³,0.60357594
Arta,2023-04-21,Sulphur Dioxide (SO₂) µg/m³,0.8573157
Arta,2023-04-22,Sulphur Dioxide (SO₂) µg/m³,0.7040434
Arta,2023-04-23,Sulphur Dioxide (SO₂) µg/m³,1.2067242
Arta,2023-04-24,Sulphur Dioxide (SO₂) µg/m³,1.336342
Arta,2023-04-25,Sulphur Dioxide (SO₂) µg/m³,0.7213998
Arta,2023-04-26,Sulphur Dioxide (SO₂) µg/m³,0.6228825
Arta,2023-04-27,Sulphur Dioxide (SO₂) µg/m³,2.1128337
Arta,2023-04-28,Sulphur Dioxide (SO₂) µg/m³,3.4271538
Arta,2023-04-29,Sulphur Dioxide (SO₂) µg/m³,1.6478434
Arta,2023-04-30,Sulphur Dioxide (SO₂) µg/m³,0.8271799
Athens,2023-04-01,Sulphur Dioxide (SO₂) µg/m³,4.2224536
