Region,Date,Pollutant,Concentration_µg/m³
Alexandroupoli,2023-10-28,Sulphur Dioxide (SO₂) µg/m³,1.2234874
Alexandroupoli,2023-10-29,Sulphur Dioxide (SO₂) µg/m³,1.5280203
Alexandroupoli,2023-10-30,Sulphur Dioxide (SO₂) µg/m³,1.4099613
Alexandroupoli,2023-10-31,Sulphur Dioxide (SO₂) µg/m³,1.7508221
Chalkida,2023-10-01,Sulphur Dioxide (SO₂) µg/m³,2.787351
Chalkida,2023-10-02,Sulphur Dioxide (SO₂) µg/m³,2.2691948
Chalkida,2023-10-03,Sulphur Dioxide (SO₂) µg/m³,1.1655003
Chalkida,2023-10-04,Sulphur Dioxide (SO₂) µg/m³,1.4703226
Chalkida,2023-10-05,Sulphur Dioxide (SO₂) µg/m³,1.7136999
Chalkida,2023-10-06,Sulphur Dioxide (SO₂) µg/m³,2.0572307
Chalkida,2023-10-07,Sulphur Dioxide (SO₂) µg/m³,1.2503948
Chalkida,2023-10-08,Sulphur Dioxide (SO₂) µg/m³,1.8017839
Chalkida,2023-10-09,Sulphur Dioxide (SO₂) µg/m³,2.0883906
Chalkida,2023-10-10,Sulphur Dioxide (SO₂) µg/m³,1.321971
Chalkida,2023-10-11,Sulphur Dioxide (SO₂) µg/m³,1.8378156
Chalkida,2023-10-12,Sulphur Dioxide (SO₂) µg/m³,1.4418951
Chalkida,2023-10-13,Sulphur Dioxide (SO₂) µg/m³,1.6436981
Chalkida,2023-10-14,Sulphur Dioxide (SO₂) µg/m³,1.4960694
Chalkida,2023-10-15,Sulphur Dioxide (SO₂) µg/m³,1.8330942
Chalkida,2023-10-16,Sulphur Dioxide (SO₂) µg/m³,1.5024275
Chalkida,2023-10-17,Sulphur Dioxide (SO₂) µg/m³,2.0423772
Chalkida,2023-10-18,Sulphur Dioxide (SO₂) µg/m³,1.4568259
Chalkida,2023-10-19,Sulphur Dioxide (SO₂) µg/m³,1.8654996
Chalkida,2023-10-20,Sulphur Dioxide (SO₂) µg/m³,3.1983001
Chalkida,2023-10-21,Sulphur Dioxide (SO₂) µg/m³,1.9221411
Chalkida,2023-10-22,Sulphur Dioxide (SO₂) µg/m³,1.729764
Chalkida,2023-10-23,Sulphur Dioxide (SO₂) µg/m³,1.714312
Chalkida,2023-10-24,Sulphur Dioxide (SO₂) µg/m³,1.2065874
Chalkida,2023-10-25,Sulphur Dioxide (SO₂) µg/m³,2.9006054
Chalkida,2023-10-26,Sulphur Dioxide (SO₂) µg/m³,1.9844865
Chalkida,2023-10-27,Sulphur Dioxide (SO₂) µg/m³,0.80295414
Chalkida,2023-10-28,Sulphur Dioxide (SO₂) µg/m³,1.0721897
Chalkida,2023-10-29,Sulphur Dioxide (SO₂) µg/m³,1.4344778
Chalkida,2023-10-30,Sulphur Dioxide (SO₂) µg/m³,0.9197143
Chalkida,2023-10-31,Sulphur Dioxide (SO₂) µg/m³,1.965188
Karpenisi,2023-10-01,Sulphur Dioxide (SO₂) µg/m³,3.7857952
Karpenisi,2023-10-02,Sulphur Dioxide (SO₂) µg/m³,3.2932513
Karpenisi,2023-10-03,Sulphur Dioxide (SO₂) µg/m³,1.5151052
Karpenisi,2023-10-04,Sulphur Dioxide (SO₂) µg/m³,1.5729939
Karpenisi,2023-10-05,Sulphur Dioxide (SO₂) µg/m³,2.339554
Karpenisi,2023-10-06,Sulphur Dioxide (SO₂) µg/m³,3.264618
Karpenisi,2023-10-07,Sulphur Dioxide (SO₂) µg/m³,2.3002298
Karpenisi,2023-10-08,Sulphur Dioxide (SO₂) µg/m³,2.4776685
Karpenisi,2023-10-09,Sulphur Dioxide (SO₂) µg/m³,2.2580957
Karpenisi,2023-10-10,Sulphur Dioxide (SO₂) µg/m³,1.1055125
Karpenisi,2023-10-11,Sulphur Dioxide (SO₂) µg/m³,0.99676305
Karpenisi,2023-10-12,Sulphur Dioxide (SO₂) µg/m³,1.3929795
Karpenisi,2023-10-13,Sulphur Dioxide (SO₂) µg/m³,1.3814894
Karpenisi,2023-10-14,Sulphur Dioxide (SO₂) µg/m³,2.018979
Karpenisi,2023-10-15,Sulphur Dioxide (SO₂) µg/m³,0.98455507
Karpenisi,2023-10-16,Sulphur Dioxide (SO₂) µg/m³,0.91161805
Karpenisi,2023-10-17,Sulphur Dioxide (SO₂) µg/m³,0.5663033
Karpenisi,2023-10-18,Sulphur Dioxide (SO₂) µg/m³,0.14006038
Karpenisi,2023-10-19,Sulphur Dioxide (SO₂) µg/m³,0.428439
Karpenisi,2023-10-20,Sulphur Dioxide (SO₂) µg/m³,0.73543614
Karpenisi,2023-10-21,Sulphur Dioxide (SO₂) µg/m³,0.61058336
Karpenisi,2023-10-22,Sulphur Dioxide (SO₂) µg/m³,0.5740938
Karpenisi,2023-10-23,Sulphur Dioxide (SO₂) µg/m³,0.53858656
Karpenisi,2023-10-24,Sulphur Dioxide (SO₂) µg/m³,0.66435283
Karpenisi,2023-10-25,Sulphur Dioxide (SO₂) µg/m³,0.5306585
Karpenisi,2023-10-26,Sulphur Dioxide (SO₂) µg/m³,0.24966526
Karpenisi,2023-10-27,Sulphur Dioxide (SO₂) µg/m³,0.6136102
Karpenisi,2023-10-28,Sulphur Dioxide (SO₂) µg/m³,0.70618516
Karpenisi,2023-10-29,Sulphur Dioxide (SO₂) µg/m³,0.5906841
Karpenisi,2023-10-30,Sulphur Dioxide (SO₂) µg/m³,0.9756665
Karpenisi,2023-10-31,Sulphur Dioxide (SO₂) µg/m³,0.8379443
Zakynthos,2023-10-01,Sulphur Dioxide (SO₂) µg/m³,1.9041582
Zakynthos,2023-10-02,Sulphur Dioxide (SO₂) µg/m³,2.4179814
Zakynthos,2023-10-03,Sulphur Dioxide (SO₂) µg/m³,2.2146711
Zakynthos,2023-10-04,Sulphur Dioxide (SO₂) µg/m³,1.68015
Zakynthos,2023-10-05,Sulphur Dioxide (SO₂) µg/m³,1.6278205
Zakynthos,2023-10-06,Sulphur Dioxide (SO₂) µg/m³,1.614144
Zakynthos,2023-10-07,Sulphur Dioxide (SO₂) µg/m³,2.3018658
Zakynthos,2023-10-08,Sulphur Dioxide (SO₂) µg/m³,1.9628769
Zakynthos,2023-10-09,Sulphur Dioxide (SO₂) µg/m³,2.2426057
Zakynthos,2023-10-10,Sulphur Dioxide (SO₂) µg/m³,1.9010782
Zakynthos,2023-10-11,Sulphur Dioxide (SO₂) µg/m³,1.5913506
Zakynthos,2023-10-12,Sulphur Dioxide (SO₂) µg/m³,1.6497587
Zakynthos,2023-10-13,Sulphur Dioxide (SO₂) µg/m³,1.5810785
Zakynthos,2023-10-14,Sulphur Dioxide (SO₂) µg/m³,1.4977322
Zakynthos,2023-10-15,Sulphur Dioxide (SO₂) µg/m³,1.562025
Zakynthos,2023-10-16,Sulphur Dioxide (SO₂) µg/m³,1.6111158
Zakynthos,2023-10-17,Sulphur Dioxide (SO₂) µg/m³,1.0003213
Zakynthos,2023-10-18,Sulphur Dioxide (SO₂) µg/m³,0.9782354
Zakynthos,2023-10-19,Sulphur Dioxide (SO₂) µg/m³,1.3400522
Zakynthos,2023-10-20,Sulphur Dioxide (SO₂) µg/m³,1.2709025
Zakynthos,2023-10-21,Sulphur Dioxide (SO₂) µg/m³,1.0204668
Zakynthos,2023-10-22,Sulphur Dioxide (SO₂) µg/m³,0.9905899
Zakynthos,2023-10-23,Sulphur Dioxide (SO₂) µg/m³,1.2404778
Zakynthos,2023-10-24,Sulphur Dioxide (SO₂) µg/m³,1.4203812
Zakynthos,2023-10-25,Sulphur Dioxide (SO₂) µg/m³,1.8223361
Zakynthos,2023-10-26,Sulphur Dioxide (SO₂) µg/m³,1.0426757
Zakynthos,2023-10-27,Sulphur Dioxide (SO₂) µg/m³,1.5809826
Zakynthos,2023-10-28,Sulphur Dioxide (SO₂) µg/m³,1.6632352
Zakynthos,2023-10-29,Sulphur Dioxide (SO₂) µg/m³,1.0452899
Zakynthos,2023-10-30,Sulphur Dioxide (SO₂) µg/m³,1.4113941
Zakynthos,2023-10-31,Sulphur Dioxide (SO₂) µg/m³,1.6131
Pyrgos,2023-10-01,Sulphur Dioxide (SO₂) µg/m³,1.3060864
Pyrgos,2023-10-02,Sulphur Dioxide (SO₂) µg/m³,1.6183752
Pyrgos,2023-10-03,Sulphur Dioxide (SO₂) µg/m³,1.8683609
Pyrgos,2023-10-04,Sulphur Dioxide (SO₂) µg/m³,1.1838526
Pyrgos,2023-10-05,Sulphur Dioxide (SO₂) µg/m³,1.2945913
Pyrgos,2023-10-06,Sulphur Dioxide (SO₂) µg/m³,1.5504628
Pyrgos,2023-10-07,Sulphur Dioxide (SO₂) µg/m³,1.9481317
Pyrgos,2023-10-08,Sulphur Dioxide (SO₂) µg/m³,1.6507564
Pyrgos,2023-10-09,Sulphur Dioxide (SO₂) µg/m³,1.8638254
Pyrgos,2023-10-10,Sulphur Dioxide (SO₂) µg/m³,1.5198816
Pyrgos,2023-10-11,Sulphur Dioxide (SO₂) µg/m³,1.2676603
Pyrgos,2023-10-12,Sulphur Dioxide (SO₂) µg/m³,1.1648206
Pyrgos,2023-10-13,Sulphur Dioxide (SO₂) µg/m³,1.1830622
Pyrgos,2023-10-14,Sulphur Dioxide (SO₂) µg/m³,1.188037
Pyrgos,2023-10-15,Sulphur Dioxide (SO₂) µg/m³,1.0717173
Pyrgos,2023-10-16,Sulphur Dioxide (SO₂) µg/m³,0.87417984
Pyrgos,2023-10-17,Sulphur Dioxide (SO₂) µg/m³,0.89688826
Pyrgos,2023-10-18,Sulphur Dioxide (SO₂) µg/m³,0.58988494
Pyrgos,2023-10-19,Sulphur Dioxide (SO₂) µg/m³,1.0787357
Pyrgos,2023-10-20,Sulphur Dioxide (SO₂) µg/m³,0.9472777
Pyrgos,2023-10-21,Sulphur Dioxide (SO₂) µg/m³,0.8727555
Pyrgos,2023-10-22,Sulphur Dioxide (SO₂) µg/m³,0.76838446
Pyrgos,2023-10-23,Sulphur Dioxide (SO₂) µg/m³,0.9527714
Pyrgos,2023-10-24,Sulphur Dioxide (SO₂) µg/m³,0.7077535
Pyrgos,2023-10-25,Sulphur Dioxide (SO₂) µg/m³,0.81276387
Pyrgos,2023-10-26,Sulphur Dioxide (SO₂) µg/m³,0.7580885
Pyrgos,2023-10-27,Sulphur Dioxide (SO₂) µg/m³,0.9459109
Pyrgos,2023-10-28,Sulphur Dioxide (SO₂) µg/m³,1.1637954
Pyrgos,2023-10-29,Sulphur Dioxide (SO₂) µg/m³,0.76233673
Pyrgos,2023-10-30,Sulphur Dioxide (SO₂) µg/m³,1.1242274
Pyrgos,2023-10-31,Sulphur Dioxide (SO₂) µg/m³,1.0623153
Veria,2023-10-01,Sulphur Dioxide (SO₂) µg/m³,4.197005
Veria,2023-10-02,Sulphur Dioxide (SO₂) µg/m³,4.121547
Veria,2023-10-03,Sulphur Dioxide (SO₂) µg/m³,4.009853
Veria,2023-10-04,Sulphur Dioxide (SO₂) µg/m³,5.489655
Veria,2023-10-05,Sulphur Dioxide (SO₂) µg/m³,5.28914
Veria,2023-10-06,Sulphur Dioxide (SO₂) µg/m³,4.5086875
Veria,2023-10-07,Sulphur Dioxide (SO₂) µg/m³,3.512706
Veria,2023-10-08,Sulphur Dioxide (SO₂) µg/m³,4.4797163
Veria,2023-10-09,Sulphur Dioxide (SO₂) µg/m³,2.533115
Veria,2023-10-10,Sulphur Dioxide (SO₂) µg/m³,3.847201
Veria,2023-10-11,Sulphur Dioxide (SO₂) µg/m³,2.2165787
Veria,2023-10-12,Sulphur Dioxide (SO₂) µg/m³,1.9569011
Veria,2023-10-13,Sulphur Dioxide (SO₂) µg/m³,5.0368085
Veria,2023-10-14,Sulphur Dioxide (SO₂) µg/m³,4.18816
Veria,2023-10-15,Sulphur Dioxide (SO₂) µg/m³,4.3023562
Veria,2023-10-16,Sulphur Dioxide (SO₂) µg/m³,2.6876
Veria,2023-10-17,Sulphur Dioxide (SO₂) µg/m³,1.6129284
Veria,2023-10-18,Sulphur Dioxide (SO₂) µg/m³,1.577744
Veria,2023-10-19,Sulphur Dioxide (SO₂) µg/m³,1.7797483
Veria,2023-10-20,Sulphur Dioxide (SO₂) µg/m³,1.7226615
Veria,2023-10-21,Sulphur Dioxide (SO₂) µg/m³,1.1863021
Veria,2023-10-22,Sulphur Dioxide (SO₂) µg/m³,1.2417992
Veria,2023-10-23,Sulphur Dioxide (SO₂) µg/m³,3.6522567
Veria,2023-10-24,Sulphur Dioxide (SO₂) µg/m³,6.8141
Veria,2023-10-25,Sulphur Dioxide (SO₂) µg/m³,3.77272
Veria,2023-10-26,Sulphur Dioxide (SO₂) µg/m³,3.098852
Veria,2023-10-27,Sulphur Dioxide (SO₂) µg/m³,3.6694546
Veria,2023-10-28,Sulphur Dioxide (SO₂) µg/m³,3.3601468
Veria,2023-10-29,Sulphur Dioxide (SO₂) µg/m³,3.6360009
Veria,2023-10-30,Sulphur Dioxide (SO₂) µg/m³,3.3365784
Veria,2023-10-31,Sulphur Dioxide (SO₂) µg/m³,3.6568546
Heraklion,2023-10-01,Sulphur Dioxide (SO₂) µg/m³,2.2030542
Heraklion,2023-10-02,Sulphur Dioxide (SO₂) µg/m³,2.4247377
Heraklion,2023-10-03,Sulphur Dioxide (SO₂) µg/m³,2.0086596
Heraklion,2023-10-04,Sulphur Dioxide (SO₂) µg/m³,2.2189648
Heraklion,2023-10-05,Sulphur Dioxide (SO₂) µg/m³,2.2580304
Heraklion,2023-10-06,Sulphur Dioxide (SO₂) µg/m³,2.239567
Heraklion,2023-10-07,Sulphur Dioxide (SO₂) µg/m³,2.082812
Heraklion,2023-10-08,Sulphur Dioxide (SO₂) µg/m³,2.16658
Heraklion,2023-10-09,Sulphur Dioxide (SO₂) µg/m³,2.831951
Heraklion,2023-10-10,Sulphur Dioxide (SO₂) µg/m³,2.1862204
Heraklion,2023-10-11,Sulphur Dioxide (SO₂) µg/m³,2.4278858
Heraklion,2023-10-12,Sulphur Dioxide (SO₂) µg/m³,2.491967
Heraklion,2023-10-13,Sulphur Dioxide (SO₂) µg/m³,2.4028864
Heraklion,2023-10-14,Sulphur Dioxide (SO₂) µg/m³,2.3297966
Heraklion,2023-10-15,Sulphur Dioxide (SO₂) µg/m³,1.8345766
Heraklion,2023-10-16,Sulphur Dioxide (SO₂) µg/m³,1.8400911
Heraklion,2023-10-17,Sulphur Dioxide (SO₂) µg/m³,2.6665182
Heraklion,2023-10-18,Sulphur Dioxide (SO₂) µg/m³,1.5641766
Heraklion,2023-10-19,Sulphur Dioxide (SO₂) µg/m³,1.8920082
Heraklion,2023-10-20,Sulphur Dioxide (SO₂) µg/m³,1.1737148
Heraklion,2023-10-21,Sulphur Dioxide (SO₂) µg/m³,1.2063719
Heraklion,2023-10-22,Sulphur Dioxide (SO₂) µg/m³,1.6035213
Heraklion,2023-10-23,Sulphur Dioxide (SO₂) µg/m³,2.62873
Heraklion,2023-10-24,Sulphur Dioxide (SO₂) µg/m³,2.955354
Heraklion,2023-10-25,Sulphur Dioxide (SO₂) µg/m³,2.2149332
Heraklion,2023-10-26,Sulphur Dioxide (SO₂) µg/m³,1.5282354
Heraklion,2023-10-27,Sulphur Dioxide (SO₂) µg/m³,1.9395031
Heraklion,2023-10-28,Sulphur Dioxide (SO₂) µg/m³,1.6668631
Heraklion,2023-10-29,Sulphur Dioxide (SO₂) µg/m³,1.9643501
Heraklion,2023-10-30,Sulphur Dioxide (SO₂) µg/m³,2.3388798
Heraklion,2023-10-31,Sulphur Dioxide (SO₂) µg/m³,2.4516954
Igoumenitsa,2023-10-01,Sulphur Dioxide (SO₂) µg/m³,3.3841016
Igoumenitsa,2023-10-02,Sulphur Dioxide (SO₂) µg/m³,3.0214107
Igoumenitsa,2023-10-03,Sulphur Dioxide (SO₂) µg/m³,3.079213
Igoumenitsa,2023-10-04,Sulphur Dioxide (SO₂) µg/m³,2.3391593
Igoumenitsa,2023-10-05,Sulphur Dioxide (SO₂) µg/m³,2.619689
Igoumenitsa,2023-10-06,Sulphur Dioxide (SO₂) µg/m³,2.2251213
Igoumenitsa,2023-10-07,Sulphur Dioxide (SO₂) µg/m³,3.1628933
Igoumenitsa,2023-10-08,Sulphur Dioxide (SO₂) µg/m³,2.4817467
Igoumenitsa,2023-10-09,Sulphur Dioxide (SO₂) µg/m³,1.9513744
Igoumenitsa,2023-10-10,Sulphur Dioxide (SO₂) µg/m³,1.558535
Igoumenitsa,2023-10-11,Sulphur Dioxide (SO₂) µg/m³,2.3590648
Igoumenitsa,2023-10-12,Sulphur Dioxide (SO₂) µg/m³,1.7852283
Igoumenitsa,2023-10-13,Sulphur Dioxide (SO₂) µg/m³,1.961873
Igoumenitsa,2023-10-14,Sulphur Dioxide (SO₂) µg/m³,1.7660977
Igoumenitsa,2023-10-15,Sulphur Dioxide (SO₂) µg/m³,1.4418093
Igoumenitsa,2023-10-16,Sulphur Dioxide (SO₂) µg/m³,1.2492577
Igoumenitsa,2023-10-17,Sulphur Dioxide (SO₂) µg/m³,0.85788566
Igoumenitsa,2023-10-18,Sulphur Dioxide (SO₂) µg/m³,0.87371117
Igoumenitsa,2023-10-19,Sulphur Dioxide (SO₂) µg/m³,0.7148735
Igoumenitsa,2023-10-20,Sulphur Dioxide (SO₂) µg/m³,0.86303234
Igoumenitsa,2023-10-21,Sulphur Dioxide (SO₂) µg/m³,0.77075934
Igoumenitsa,2023-10-22,Sulphur Dioxide (SO₂) µg/m³,0.8217892
Igoumenitsa,2023-10-23,Sulphur Dioxide (SO₂) µg/m³,1.1571764
Igoumenitsa,2023-10-24,Sulphur Dioxide (SO₂) µg/m³,1.6116728
Igoumenitsa,2023-10-25,Sulphur Dioxide (SO₂) µg/m³,0.9357528
Igoumenitsa,2023-10-26,Sulphur Dioxide (SO₂) µg/m³,0.83193666
Igoumenitsa,2023-10-27,Sulphur Dioxide (SO₂) µg/m³,1.3283628
Igoumenitsa,2023-10-28,Sulphur Dioxide (SO₂) µg/m³,1.2044026
Igoumenitsa,2023-10-29,Sulphur Dioxide (SO₂) µg/m³,1.1111692
Igoumenitsa,2023-10-30,Sulphur Dioxide (SO₂) µg/m³,1.5624117
Igoumenitsa,2023-10-31,Sulphur Dioxide (SO₂) µg/m³,0.89119023
Thessaloniki,2023-10-01,Sulphur Dioxide (SO₂) µg/m³,6.2381706
Thessaloniki,2023-10-02,Sulphur Dioxide (SO₂) µg/m³,6.443236
Thessaloniki,2023-10-03,Sulphur Dioxide (SO₂) µg/m³,4.3043137
Thessaloniki,2023-10-04,Sulphur Dioxide (SO₂) µg/m³,4.136972
Thessaloniki,2023-10-05,Sulphur Dioxide (SO₂) µg/m³,5.153093
Thessaloniki,2023-10-06,Sulphur Dioxide (SO₂) µg/m³,5.242122
Thessaloniki,2023-10-07,Sulphur Dioxide (SO₂) µg/m³,4.1525936
Thessaloniki,2023-10-08,Sulphur Dioxide (SO₂) µg/m³,5.2256584
Thessaloniki,2023-10-09,Sulphur Dioxide (SO₂) µg/m³,3.9586542
Thessaloniki,2023-10-10,Sulphur Dioxide (SO₂) µg/m³,3.520469
Thessaloniki,2023-10-11,Sulphur Dioxide (SO₂) µg/m³,2.9261692
Thessaloniki,2023-10-12,Sulphur Dioxide (SO₂) µg/m³,3.638732
Thessaloniki,2023-10-13,Sulphur Dioxide (SO₂) µg/m³,4.7287183
Thessaloniki,2023-10-14,Sulphur Dioxide (SO₂) µg/m³,4.3595634
Thessaloniki,2023-10-15,Sulphur Dioxide (SO₂) µg/m³,4.124209
Thessaloniki,2023-10-16,Sulphur Dioxide (SO₂) µg/m³,5.0060997
Thessaloniki,2023-10-17,Sulphur Dioxide (SO₂) µg/m³,2.924614
Thessaloniki,2023-10-18,Sulphur Dioxide (SO₂) µg/m³,2.5019703
Thessaloniki,2023-10-19,Sulphur Dioxide (SO₂) µg/m³,2.4715936
Thessaloniki,2023-10-20,Sulphur Dioxide (SO₂) µg/m³,3.166792
Thessaloniki,2023-10-21,Sulphur Dioxide (SO₂) µg/m³,2.3070078
Thessaloniki,2023-10-22,Sulphur Dioxide (SO₂) µg/m³,2.484479
Thessaloniki,2023-10-23,Sulphur Dioxide (SO₂) µg/m³,3.9372902
Thessaloniki,2023-10-24,Sulphur Dioxide (SO₂) µg/m³,5.0710554
Thessaloniki,2023-10-25,Sulphur Dioxide (SO₂) µg/m³,5.133943
Thessaloniki,2023-10-26,Sulphur Dioxide (SO₂) µg/m³,3.5756528
Thessaloniki,2023-10-27,Sulphur Dioxide (SO₂) µg/m³,2.864123
Thessaloniki,2023-10-28,Sulphur Dioxide (SO₂) µg/m³,4.481527
Thessaloniki,2023-10-29,Sulphur Dioxide (SO₂) µg/m³,4.3598485
Thessaloniki,2023-10-30,Sulphur Dioxide (SO₂) µg/m³,3.7879584
Thessaloniki,2023-10-31,Sulphur Dioxide (SO₂) µg/m³,3.68129
Ioannina,2023-10-01,Sulphur Dioxide (SO₂) µg/m³,3.792752
Ioannina,2023-10-02,Sulphur Dioxide (SO₂) µg/m³,3.3699515
Ioannina,2023-10-03,Sulphur Dioxide (SO₂) µg/m³,3.0228393
Ioannina,2023-10-04,Sulphur Dioxide (SO₂) µg/m³,2.2568812
Ioannina,2023-10-05,Sulphur Dioxide (SO₂) µg/m³,3.308337
Ioannina,2023-10-06,Sulphur Dioxide (SO₂) µg/m³,2.2688186
Ioannina,2023-10-07,Sulphur Dioxide (SO₂) µg/m³,3.3756511
Ioannina,2023-10-08,Sulphur Dioxide (SO₂) µg/m³,2.0829656
Ioannina,2023-10-09,Sulphur Dioxide (SO₂) µg/m³,2.2139702
Ioannina,2023-10-10,Sulphur Dioxide (SO₂) µg/m³,1.187826
Ioannina,2023-10-11,Sulphur Dioxide (SO₂) µg/m³,2.1183963
Ioannina,2023-10-12,Sulphur Dioxide (SO₂) µg/m³,1.1736097
Ioannina,2023-10-13,Sulphur Dioxide (SO₂) µg/m³,1.5717391
Ioannina,2023-10-14,Sulphur Dioxide (SO₂) µg/m³,1.8655473
Ioannina,2023-10-15,Sulphur Dioxide (SO₂) µg/m³,0.88691217
Ioannina,2023-10-16,Sulphur Dioxide (SO₂) µg/m³,0.8128974
Ioannina,2023-10-17,Sulphur Dioxide (SO₂) µg/m³,0.69285554
Ioannina,2023-10-18,Sulphur Dioxide (SO₂) µg/m³,0.45413673
Ioannina,2023-10-19,Sulphur Dioxide (SO₂) µg/m³,0.5305558
Ioannina,2023-10-20,Sulphur Dioxide (SO₂) µg/m³,0.81239057
Ioannina,2023-10-21,Sulphur Dioxide (SO₂) µg/m³,0.7420884
Ioannina,2023-10-22,Sulphur Dioxide (SO₂) µg/m³,0.7958024
Ioannina,2023-10-23,Sulphur Dioxide (SO₂) µg/m³,0.64311093
Ioannina,2023-10-24,Sulphur Dioxide (SO₂) µg/m³,0.6501716
Ioannina,2023-10-25,Sulphur Dioxide (SO₂) µg/m³,0.65987045
Ioannina,2023-10-26,Sulphur Dioxide (SO₂) µg/m³,0.39690784
Ioannina,2023-10-27,Sulphur Dioxide (SO₂) µg/m³,0.65950733
Ioannina,2023-10-28,Sulphur Dioxide (SO₂) µg/m³,0.6932371
Ioannina,2023-10-29,Sulphur Dioxide (SO₂) µg/m³,0.6518082
Ioannina,2023-10-30,Sulphur Dioxide (SO₂) µg/m³,0.8313623
Ioannina,2023-10-31,Sulphur Dioxide (SO₂) µg/m³,0.8343027
Kavala,2023-10-01,Sulphur Dioxide (SO₂) µg/m³,3.493555
Kavala,2023-10-02,Sulphur Dioxide (SO₂) µg/m³,5.3826594
Kavala,2023-10-03,Sulphur Dioxide (SO₂) µg/m³,6.420976
Kavala,2023-10-04,Sulphur Dioxide (SO₂) µg/m³,7.0679193
Kavala,2023-10-05,Sulphur Dioxide (SO₂) µg/m³,7.673882
Kavala,2023-10-06,Sulphur Dioxide (SO₂) µg/m³,5.84432
Kavala,2023-10-07,Sulphur Dioxide (SO₂) µg/m³,4.3705544
Kavala,2023-10-08,Sulphur Dioxide (SO₂) µg/m³,4.0895495
Kavala,2023-10-09,Sulphur Dioxide (SO₂) µg/m³,4.8967
Kavala,2023-10-10,Sulphur Dioxide (SO₂) µg/m³,6.073363
Kavala,2023-10-11,Sulphur Dioxide (SO₂) µg/m³,5.5334783
Kavala,2023-10-12,Sulphur Dioxide (SO₂) µg/m³,5.9616966
Kavala,2023-10-13,Sulphur Dioxide (SO₂) µg/m³,7.4759564
Kavala,2023-10-14,Sulphur Dioxide (SO₂) µg/m³,7.0825906
Kavala,2023-10-15,Sulphur Dioxide (SO₂) µg/m³,5.860161
Kavala,2023-10-16,Sulphur Dioxide (SO₂) µg/m³,5.802807
Kavala,2023-10-17,Sulphur Dioxide (SO₂) µg/m³,5.9162636
Kavala,2023-10-18,Sulphur Dioxide (SO₂) µg/m³,4.907511
Kavala,2023-10-19,Sulphur Dioxide (SO₂) µg/m³,5.6139565
Kavala,2023-10-20,Sulphur Dioxide (SO₂) µg/m³,4.213814
Kavala,2023-10-21,Sulphur Dioxide (SO₂) µg/m³,5.0684223
Kavala,2023-10-22,Sulphur Dioxide (SO₂) µg/m³,5.1209607
Kavala,2023-10-23,Sulphur Dioxide (SO₂) µg/m³,5.3247967
Kavala,2023-10-24,Sulphur Dioxide (SO₂) µg/m³,6.0601215
Kavala,2023-10-25,Sulphur Dioxide (SO₂) µg/m³,4.579746
Kavala,2023-10-26,Sulphur Dioxide (SO₂) µg/m³,6.2874284
Kavala,2023-10-27,Sulphur Dioxide (SO₂) µg/m³,3.3918145
Kavala,2023-10-28,Sulphur Dioxide (SO₂) µg/m³,3.1593304
Kavala,2023-10-29,Sulphur Dioxide (SO₂) µg/m³,6.143875
Kavala,2023-10-30,Sulphur Dioxide (SO₂) µg/m³,6.7288165
Kavala,2023-10-31,Sulphur Dioxide (SO₂) µg/m³,4.4069343
Karditsa,2023-10-01,Sulphur Dioxide (SO₂) µg/m³,3.886688
Karditsa,2023-10-02,Sulphur Dioxide (SO₂) µg/m³,3.6895876
Karditsa,2023-10-03,Sulphur Dioxide (SO₂) µg/m³,1.6553465
Karditsa,2023-10-04,Sulphur Dioxide (SO₂) µg/m³,1.807444
Karditsa,2023-10-05,Sulphur Dioxide (SO₂) µg/m³,2.6447499
Karditsa,2023-10-06,Sulphur Dioxide (SO₂) µg/m³,2.700826
Karditsa,2023-10-07,Sulphur Dioxide (SO₂) µg/m³,2.7849753
Karditsa,2023-10-08,Sulphur Dioxide (SO₂) µg/m³,2.5379217
Karditsa,2023-10-09,Sulphur Dioxide (SO₂) µg/m³,2.3313434
Karditsa,2023-10-10,Sulphur Dioxide (SO₂) µg/m³,1.130304
Karditsa,2023-10-11,Sulphur Dioxide (SO₂) µg/m³,1.0641698
Karditsa,2023-10-12,Sulphur Dioxide (SO₂) µg/m³,1.2287767
Karditsa,2023-10-13,Sulphur Dioxide (SO₂) µg/m³,1.8179202
Karditsa,2023-10-14,Sulphur Dioxide (SO₂) µg/m³,2.4413702
Karditsa,2023-10-15,Sulphur Dioxide (SO₂) µg/m³,1.2431606
Karditsa,2023-10-16,Sulphur Dioxide (SO₂) µg/m³,1.4846054
Karditsa,2023-10-17,Sulphur Dioxide (SO₂) µg/m³,1.0552303
Karditsa,2023-10-18,Sulphur Dioxide (SO₂) µg/m³,0.43122622
Karditsa,2023-10-19,Sulphur Dioxide (SO₂) µg/m³,0.6385646
Karditsa,2023-10-20,Sulphur Dioxide (SO₂) µg/m³,0.7310036
Karditsa,2023-10-21,Sulphur Dioxide (SO₂) µg/m³,0.5935678
Karditsa,2023-10-22,Sulphur Dioxide (SO₂) µg/m³,0.57137614
Karditsa,2023-10-23,Sulphur Dioxide (SO₂) µg/m³,0.5248769
Karditsa,2023-10-24,Sulphur Dioxide (SO₂) µg/m³,1.0409087
