Region,Date,Pollutant,Concentration_µg/m³
Corfu,2023-03-02,Sulphur Dioxide (SO₂) µg/m³,1.7176075
Corfu,2023-03-03,Sulphur Dioxide (SO₂) µg/m³,1.3028078
Corfu,2023-03-04,Sulphur Dioxide (SO₂) µg/m³,0.95572615
Corfu,2023-03-05,Sulphur Dioxide (SO₂) µg/m³,1.6250787
Corfu,2023-03-06,Sulphur Dioxide (SO₂) µg/m³,2.5022795
Corfu,2023-03-07,Sulphur Dioxide (SO₂) µg/m³,1.7976421
Corfu,2023-03-08,Sulphur Dioxide (SO₂) µg/m³,2.426058
Corfu,2023-03-09,Sulphur Dioxide (SO₂) µg/m³,1.8462459
Corfu,2023-03-10,Sulphur Dioxide (SO₂) µg/m³,1.5484203
Corfu,2023-03-11,Sulphur Dioxide (SO₂) µg/m³,1.8763424
Corfu,2023-03-12,Sulphur Dioxide (SO₂) µg/m³,2.10017
Corfu,2023-03-13,Sulphur Dioxide (SO₂) µg/m³,4.0935187
Corfu,2023-03-14,Sulphur Dioxide (SO₂) µg/m³,2.5672488
Corfu,2023-03-15,Sulphur Dioxide (SO₂) µg/m³,1.4117388
Corfu,2023-03-16,Sulphur Dioxide (SO₂) µg/m³,2.401502
Corfu,2023-03-17,Sulphur Dioxide (SO₂) µg/m³,3.3212621
Corfu,2023-03-18,Sulphur Dioxide (SO₂) µg/m³,2.793522
Corfu,2023-03-19,Sulphur Dioxide (SO₂) µg/m³,2.5184987
Corfu,2023-03-20,Sulphur Dioxide (SO₂) µg/m³,3.2053478
Corfu,2023-03-21,Sulphur Dioxide (SO₂) µg/m³,2.1006312
Corfu,2023-03-22,Sulphur Dioxide (SO₂) µg/m³,2.7755225
Corfu,2023-03-23,Sulphur Dioxide (SO₂) µg/m³,4.034103
Corfu,2023-03-24,Sulphur Dioxide (SO₂) µg/m³,3.904787
Corfu,2023-03-25,Sulphur Dioxide (SO₂) µg/m³,3.5049622
Corfu,2023-03-26,Sulphur Dioxide (SO₂) µg/m³,2.758238
Corfu,2023-03-27,Sulphur Dioxide (SO₂) µg/m³,1.3052157
Corfu,2023-03-28,Sulphur Dioxide (SO₂) µg/m³,1.5782841
Corfu,2023-03-29,Sulphur Dioxide (SO₂) µg/m³,1.7626947
Corfu,2023-03-30,Sulphur Dioxide (SO₂) µg/m³,2.4353878
Corfu,2023-03-31,Sulphur Dioxide (SO₂) µg/m³,1.863573
Argostoli,2023-03-01,Sulphur Dioxide (SO₂) µg/m³,1.4915272
Argostoli,2023-03-02,Sulphur Dioxide (SO₂) µg/m³,1.0679736
Argostoli,2023-03-03,Sulphur Dioxide (SO₂) µg/m³,1.0264477
Argostoli,2023-03-04,Sulphur Dioxide (SO₂) µg/m³,0.9119621
Argostoli,2023-03-05,Sulphur Dioxide (SO₂) µg/m³,0.82159966
Argostoli,2023-03-06,Sulphur Dioxide (SO₂) µg/m³,1.8193117
Argostoli,2023-03-07,Sulphur Dioxide (SO₂) µg/m³,0.959332
Argostoli,2023-03-08,Sulphur Dioxide (SO₂) µg/m³,1.1160518
Argostoli,2023-03-09,Sulphur Dioxide (SO₂) µg/m³,1.583026
Argostoli,2023-03-10,Sulphur Dioxide (SO₂) µg/m³,1.6777592
Argostoli,2023-03-11,Sulphur Dioxide (SO₂) µg/m³,0.9338784
Argostoli,2023-03-12,Sulphur Dioxide (SO₂) µg/m³,0.9435911
Argostoli,2023-03-13,Sulphur Dioxide (SO₂) µg/m³,1.5630528
Argostoli,2023-03-14,Sulphur Dioxide (SO₂) µg/m³,1.7836903
Argostoli,2023-03-15,Sulphur Dioxide (SO₂) µg/m³,0.79816324
Argostoli,2023-03-16,Sulphur Dioxide (SO₂) µg/m³,1.10478
Argostoli,2023-03-17,Sulphur Dioxide (SO₂) µg/m³,0.84280986
Argostoli,2023-03-18,Sulphur Dioxide (SO₂) µg/m³,1.2256635
Argostoli,2023-03-19,Sulphur Dioxide (SO₂) µg/m³,1.3814653
Argostoli,2023-03-20,Sulphur Dioxide (SO₂) µg/m³,1.549078
Argostoli,2023-03-21,Sulphur Dioxide (SO₂) µg/m³,1.0282465
Argostoli,2023-03-22,Sulphur Dioxide (SO₂) µg/m³,0.6822565
Argostoli,2023-03-23,Sulphur Dioxide (SO₂) µg/m³,1.5120474
Argostoli,2023-03-24,Sulphur Dioxide (SO₂) µg/m³,1.7802178
Argostoli,2023-03-25,Sulphur Dioxide (SO₂) µg/m³,1.5793406
Argostoli,2023-03-26,Sulphur Dioxide (SO₂) µg/m³,1.31359
Argostoli,2023-03-27,Sulphur Dioxide (SO₂) µg/m³,1.1194372
Argostoli,2023-03-28,Sulphur Dioxide (SO₂) µg/m³,1.0732208
Argostoli,2023-03-29,Sulphur Dioxide (SO₂) µg/m³,1.0501294
Argostoli,2023-03-30,Sulphur Dioxide (SO₂) µg/m³,0.9958174
Argostoli,2023-03-31,Sulphur Dioxide (SO₂) µg/m³,1.0753316
Kilkis,2023-03-01,Sulphur Dioxide (SO₂) µg/m³,2.2464821
Kilkis,2023-03-02,Sulphur Dioxide (SO₂) µg/m³,2.3856223
Kilkis,2023-03-03,Sulphur Dioxide (SO₂) µg/m³,1.7760754
Kilkis,2023-03-04,Sulphur Dioxide (SO₂) µg/m³,0.81011766
Kilkis,2023-03-05,Sulphur Dioxide (SO₂) µg/m³,2.638068
Kilkis,2023-03-06,Sulphur Dioxide (SO₂) µg/m³,5.3242784
Kilkis,2023-03-07,Sulphur Dioxide (SO₂) µg/m³,3.1653168
Kilkis,2023-03-08,Sulphur Dioxide (SO₂) µg/m³,3.1039886
Kilkis,2023-03-09,Sulphur Dioxide (SO₂) µg/m³,4.240294
Kilkis,2023-03-10,Sulphur Dioxide (SO₂) µg/m³,2.9574585
Kilkis,2023-03-11,Sulphur Dioxide (SO₂) µg/m³,3.0357704
Kilkis,2023-03-12,Sulphur Dioxide (SO₂) µg/m³,3.5750806
Kilkis,2023-03-13,Sulphur Dioxide (SO₂) µg/m³,3.8328168
Kilkis,2023-03-14,Sulphur Dioxide (SO₂) µg/m³,4.0082297
Kilkis,2023-03-15,Sulphur Dioxide (SO₂) µg/m³,1.7627577
Kilkis,2023-03-16,Sulphur Dioxide (SO₂) µg/m³,3.8595238
Kilkis,2023-03-17,Sulphur Dioxide (SO₂) µg/m³,2.5901012
Kilkis,2023-03-18,Sulphur Dioxide (SO₂) µg/m³,1.6391263
Kilkis,2023-03-19,Sulphur Dioxide (SO₂) µg/m³,2.1584744
Kilkis,2023-03-20,Sulphur Dioxide (SO₂) µg/m³,3.7243567
Kilkis,2023-03-21,Sulphur Dioxide (SO₂) µg/m³,3.5440397
Kilkis,2023-03-22,Sulphur Dioxide (SO₂) µg/m³,1.753645
Kilkis,2023-03-23,Sulphur Dioxide (SO₂) µg/m³,2.03953
Kilkis,2023-03-24,Sulphur Dioxide (SO₂) µg/m³,1.683004
Kilkis,2023-03-25,Sulphur Dioxide (SO₂) µg/m³,2.93875
Kilkis,2023-03-26,Sulphur Dioxide (SO₂) µg/m³,2.6238325
Kilkis,2023-03-27,Sulphur Dioxide (SO₂) µg/m³,2.5832565
Kilkis,2023-03-28,Sulphur Dioxide (SO₂) µg/m³,4.355928
Kilkis,2023-03-29,Sulphur Dioxide (SO₂) µg/m³,3.452258
Kilkis,2023-03-30,Sulphur Dioxide (SO₂) µg/m³,3.5554886
Kilkis,2023-03-31,Sulphur Dioxide (SO₂) µg/m³,4.1793036
Kozani,2023-03-01,Sulphur Dioxide (SO₂) µg/m³,2.7676585
Kozani,2023-03-02,Sulphur Dioxide (SO₂) µg/m³,3.2680032
Kozani,2023-03-03,Sulphur Dioxide (SO₂) µg/m³,1.081945
Kozani,2023-03-04,Sulphur Dioxide (SO₂) µg/m³,2.809431
Kozani,2023-03-05,Sulphur Dioxide (SO₂) µg/m³,5.9761586
Kozani,2023-03-06,Sulphur Dioxide (SO₂) µg/m³,2.2044637
Kozani,2023-03-07,Sulphur Dioxide (SO₂) µg/m³,1.6780081
Kozani,2023-03-08,Sulphur Dioxide (SO₂) µg/m³,1.0885477
Kozani,2023-03-09,Sulphur Dioxide (SO₂) µg/m³,1.0092013
Kozani,2023-03-10,Sulphur Dioxide (SO₂) µg/m³,1.0544697
Kozani,2023-03-11,Sulphur Dioxide (SO₂) µg/m³,1.0977463
Kozani,2023-03-12,Sulphur Dioxide (SO₂) µg/m³,3.7504299
Kozani,2023-03-13,Sulphur Dioxide (SO₂) µg/m³,8.174935
Kozani,2023-03-14,Sulphur Dioxide (SO₂) µg/m³,4.8409247
Kozani,2023-03-15,Sulphur Dioxide (SO₂) µg/m³,1.9427761
Kozani,2023-03-16,Sulphur Dioxide (SO₂) µg/m³,4.96487
Kozani,2023-03-17,Sulphur Dioxide (SO₂) µg/m³,4.749003
Kozani,2023-03-18,Sulphur Dioxide (SO₂) µg/m³,5.6794
Kozani,2023-03-19,Sulphur Dioxide (SO₂) µg/m³,3.4275875
Kozani,2023-03-20,Sulphur Dioxide (SO₂) µg/m³,2.6890213
Kozani,2023-03-21,Sulphur Dioxide (SO₂) µg/m³,3.5299847
Kozani,2023-03-22,Sulphur Dioxide (SO₂) µg/m³,5.571472
Kozani,2023-03-23,Sulphur Dioxide (SO₂) µg/m³,6.4629045
Kozani,2023-03-24,Sulphur Dioxide (SO₂) µg/m³,5.6606383
Kozani,2023-03-25,Sulphur Dioxide (SO₂) µg/m³,1.7783619
Kozani,2023-03-26,Sulphur Dioxide (SO₂) µg/m³,2.6154158
Kozani,2023-03-27,Sulphur Dioxide (SO₂) µg/m³,1.1162059
Kozani,2023-03-28,Sulphur Dioxide (SO₂) µg/m³,5.243399
Kozani,2023-03-29,Sulphur Dioxide (SO₂) µg/m³,3.9262943
Kozani,2023-03-30,Sulphur Dioxide (SO₂) µg/m³,1.5779723
Kozani,2023-03-31,Sulphur Dioxide (SO₂) µg/m³,0.94645834
Corinth,2023-03-01,Sulphur Dioxide (SO₂) µg/m³,3.9023998
Corinth,2023-03-02,Sulphur Dioxide (SO₂) µg/m³,3.0240176
Corinth,2023-03-03,Sulphur Dioxide (SO₂) µg/m³,3.4311173
Corinth,2023-03-04,Sulphur Dioxide (SO₂) µg/m³,2.4427223
Corinth,2023-03-05,Sulphur Dioxide (SO₂) µg/m³,0.96199274
Corinth,2023-03-06,Sulphur Dioxide (SO₂) µg/m³,1.3092362
Corinth,2023-03-07,Sulphur Dioxide (SO₂) µg/m³,1.6227602
Corinth,2023-03-08,Sulphur Dioxide (SO₂) µg/m³,1.1925946
Corinth,2023-03-09,Sulphur Dioxide (SO₂) µg/m³,1.3870617
Corinth,2023-03-10,Sulphur Dioxide (SO₂) µg/m³,1.7508663
Corinth,2023-03-11,Sulphur Dioxide (SO₂) µg/m³,1.4612856
Corinth,2023-03-12,Sulphur Dioxide (SO₂) µg/m³,2.3215544
Corinth,2023-03-13,Sulphur Dioxide (SO₂) µg/m³,2.5386631
Corinth,2023-03-14,Sulphur Dioxide (SO₂) µg/m³,2.6059656
Corinth,2023-03-15,Sulphur Dioxide (SO₂) µg/m³,1.9062667
Corinth,2023-03-16,Sulphur Dioxide (SO₂) µg/m³,2.2126086
Corinth,2023-03-17,Sulphur Dioxide (SO₂) µg/m³,2.1976206
Corinth,2023-03-18,Sulphur Dioxide (SO₂) µg/m³,2.1274962
Corinth,2023-03-19,Sulphur Dioxide (SO₂) µg/m³,2.6351404
Corinth,2023-03-20,Sulphur Dioxide (SO₂) µg/m³,2.7122183
Corinth,2023-03-21,Sulphur Dioxide (SO₂) µg/m³,2.59836
Corinth,2023-03-22,Sulphur Dioxide (SO₂) µg/m³,2.2535913
Corinth,2023-03-23,Sulphur Dioxide (SO₂) µg/m³,3.7460392
Corinth,2023-03-24,Sulphur Dioxide (SO₂) µg/m³,2.6854508
Corinth,2023-03-25,Sulphur Dioxide (SO₂) µg/m³,1.5796432
Corinth,2023-03-26,Sulphur Dioxide (SO₂) µg/m³,1.1265011
Corinth,2023-03-27,Sulphur Dioxide (SO₂) µg/m³,1.5802132
Corinth,2023-03-28,Sulphur Dioxide (SO₂) µg/m³,1.212552
Corinth,2023-03-29,Sulphur Dioxide (SO₂) µg/m³,1.6035361
Corinth,2023-03-30,Sulphur Dioxide (SO₂) µg/m³,0.8264387
Corinth,2023-03-31,Sulphur Dioxide (SO₂) µg/m³,0.6069409
Ermoupoli,2023-03-01,Sulphur Dioxide (SO₂) µg/m³,3.9155877
Ermoupoli,2023-03-02,Sulphur Dioxide (SO₂) µg/m³,4.2381287
Ermoupoli,2023-03-03,Sulphur Dioxide (SO₂) µg/m³,2.4156678
Ermoupoli,2023-03-04,Sulphur Dioxide (SO₂) µg/m³,1.6569973
Ermoupoli,2023-03-05,Sulphur Dioxide (SO₂) µg/m³,1.599474
Ermoupoli,2023-03-06,Sulphur Dioxide (SO₂) µg/m³,2.2137406
Ermoupoli,2023-03-07,Sulphur Dioxide (SO₂) µg/m³,1.6433448
Ermoupoli,2023-03-08,Sulphur Dioxide (SO₂) µg/m³,1.9376702
Ermoupoli,2023-03-09,Sulphur Dioxide (SO₂) µg/m³,2.83692
Ermoupoli,2023-03-10,Sulphur Dioxide (SO₂) µg/m³,2.2682135
Ermoupoli,2023-03-11,Sulphur Dioxide (SO₂) µg/m³,2.0240622
Ermoupoli,2023-03-12,Sulphur Dioxide (SO₂) µg/m³,2.9330842
Ermoupoli,2023-03-13,Sulphur Dioxide (SO₂) µg/m³,1.9107445
Ermoupoli,2023-03-14,Sulphur Dioxide (SO₂) µg/m³,2.1580572
Ermoupoli,2023-03-15,Sulphur Dioxide (SO₂) µg/m³,1.8949746
Ermoupoli,2023-03-16,Sulphur Dioxide (SO₂) µg/m³,2.5779269
Ermoupoli,2023-03-17,Sulphur Dioxide (SO₂) µg/m³,2.0548525
Ermoupoli,2023-03-18,Sulphur Dioxide (SO₂) µg/m³,1.5524365
Ermoupoli,2023-03-19,Sulphur Dioxide (SO₂) µg/m³,1.8655796
Ermoupoli,2023-03-20,Sulphur Dioxide (SO₂) µg/m³,2.5479424
Ermoupoli,2023-03-21,Sulphur Dioxide (SO₂) µg/m³,3.905922
Ermoupoli,2023-03-22,Sulphur Dioxide (SO₂) µg/m³,2.5742006
Ermoupoli,2023-03-23,Sulphur Dioxide (SO₂) µg/m³,2.9651845
Ermoupoli,2023-03-24,Sulphur Dioxide (SO₂) µg/m³,2.2794554
Ermoupoli,2023-03-25,Sulphur Dioxide (SO₂) µg/m³,2.62695
Ermoupoli,2023-03-26,Sulphur Dioxide (SO₂) µg/m³,3.2125103
Ermoupoli,2023-03-27,Sulphur Dioxide (SO₂) µg/m³,2.2289288
Ermoupoli,2023-03-28,Sulphur Dioxide (SO₂) µg/m³,1.765328
Ermoupoli,2023-03-29,Sulphur Dioxide (SO₂) µg/m³,1.8273443
Ermoupoli,2023-03-30,Sulphur Dioxide (SO₂) µg/m³,2.1924164
Ermoupoli,2023-03-31,Sulphur Dioxide (SO₂) µg/m³,1.8968725
Sparta,2023-03-01,Sulphur Dioxide (SO₂) µg/m³,1.1627363
Sparta,2023-03-02,Sulphur Dioxide (SO₂) µg/m³,0.8602975
Sparta,2023-03-03,Sulphur Dioxide (SO₂) µg/m³,0.5289339
Sparta,2023-03-04,Sulphur Dioxide (SO₂) µg/m³,0.43177804
Sparta,2023-03-05,Sulphur Dioxide (SO₂) µg/m³,0.41553676
Sparta,2023-03-06,Sulphur Dioxide (SO₂) µg/m³,1.0055026
Sparta,2023-03-07,Sulphur Dioxide (SO₂) µg/m³,0.6037991
Sparta,2023-03-08,Sulphur Dioxide (SO₂) µg/m³,0.54859704
Sparta,2023-03-09,Sulphur Dioxide (SO₂) µg/m³,0.71243495
Sparta,2023-03-10,Sulphur Dioxide (SO₂) µg/m³,0.7349849
Sparta,2023-03-11,Sulphur Dioxide (SO₂) µg/m³,0.73525685
Sparta,2023-03-12,Sulphur Dioxide (SO₂) µg/m³,0.66803527
Sparta,2023-03-13,Sulphur Dioxide (SO₂) µg/m³,1.3503733
Sparta,2023-03-14,Sulphur Dioxide (SO₂) µg/m³,1.516133
Sparta,2023-03-15,Sulphur Dioxide (SO₂) µg/m³,0.7652967
Sparta,2023-03-16,Sulphur Dioxide (SO₂) µg/m³,0.59678435
Sparta,2023-03-17,Sulphur Dioxide (SO₂) µg/m³,0.82621974
Sparta,2023-03-18,Sulphur Dioxide (SO₂) µg/m³,1.2581327
Sparta,2023-03-19,Sulphur Dioxide (SO₂) µg/m³,1.2702314
Sparta,2023-03-20,Sulphur Dioxide (SO₂) µg/m³,0.8186665
Sparta,2023-03-21,Sulphur Dioxide (SO₂) µg/m³,0.60762924
Sparta,2023-03-22,Sulphur Dioxide (SO₂) µg/m³,0.7489672
Sparta,2023-03-23,Sulphur Dioxide (SO₂) µg/m³,1.4298443
Sparta,2023-03-24,Sulphur Dioxide (SO₂) µg/m³,0.9505884
Sparta,2023-03-25,Sulphur Dioxide (SO₂) µg/m³,0.9980741
Sparta,2023-03-26,Sulphur Dioxide (SO₂) µg/m³,0.70139056
Sparta,2023-03-27,Sulphur Dioxide (SO₂) µg/m³,0.8642915
Sparta,2023-03-28,Sulphur Dioxide (SO₂) µg/m³,0.79359555
Sparta,2023-03-29,Sulphur Dioxide (SO₂) µg/m³,1.0406094
Sparta,2023-03-30,Sulphur Dioxide (SO₂) µg/m³,0.76233166
Sparta,2023-03-31,Sulphur Dioxide (SO₂) µg/m³,0.4575657
Larissa,2023-03-01,Sulphur Dioxide (SO₂) µg/m³,1.6636877
Larissa,2023-03-02,Sulphur Dioxide (SO₂) µg/m³,1.0079502
Larissa,2023-03-03,Sulphur Dioxide (SO₂) µg/m³,0.9389248
Larissa,2023-03-04,Sulphur Dioxide (SO₂) µg/m³,0.6369481
Larissa,2023-03-05,Sulphur Dioxide (SO₂) µg/m³,0.6038358
Larissa,2023-03-06,Sulphur Dioxide (SO₂) µg/m³,1.1793647
Larissa,2023-03-07,Sulphur Dioxide (SO₂) µg/m³,0.98171836
Larissa,2023-03-08,Sulphur Dioxide (SO₂) µg/m³,0.7877645
Larissa,2023-03-09,Sulphur Dioxide (SO₂) µg/m³,0.74036866
Larissa,2023-03-10,Sulphur Dioxide (SO₂) µg/m³,0.7826163
Larissa,2023-03-11,Sulphur Dioxide (SO₂) µg/m³,0.5555201
Larissa,2023-03-12,Sulphur Dioxide (SO₂) µg/m³,1.7630523
Larissa,2023-03-13,Sulphur Dioxide (SO₂) µg/m³,2.7514086
Larissa,2023-03-14,Sulphur Dioxide (SO₂) µg/m³,2.1802976
Larissa,2023-03-15,Sulphur Dioxide (SO₂) µg/m³,1.2685535
Larissa,2023-03-16,Sulphur Dioxide (SO₂) µg/m³,1.7165943
Larissa,2023-03-17,Sulphur Dioxide (SO₂) µg/m³,1.7701358
Larissa,2023-03-18,Sulphur Dioxide (SO₂) µg/m³,1.4219809
Larissa,2023-03-19,Sulphur Dioxide (SO₂) µg/m³,1.5254446
Larissa,2023-03-20,Sulphur Dioxide (SO₂) µg/m³,1.8117962
Larissa,2023-03-21,Sulphur Dioxide (SO₂) µg/m³,1.4568058
Larissa,2023-03-22,Sulphur Dioxide (SO₂) µg/m³,1.5606238
Larissa,2023-03-23,Sulphur Dioxide (SO₂) µg/m³,1.7968715
Larissa,2023-03-24,Sulphur Dioxide (SO₂) µg/m³,1.5777973
Larissa,2023-03-25,Sulphur Dioxide (SO₂) µg/m³,1.2731248
Larissa,2023-03-26,Sulphur Dioxide (SO₂) µg/m³,1.5067087
Larissa,2023-03-27,Sulphur Dioxide (SO₂) µg/m³,0.88965553
Larissa,2023-03-28,Sulphur Dioxide (SO₂) µg/m³,2.4231694
Larissa,2023-03-29,Sulphur Dioxide (SO₂) µg/m³,2.7238357
Larissa,2023-03-30,Sulphur Dioxide (SO₂) µg/m³,1.314088
Larissa,2023-03-31,Sulphur Dioxide (SO₂) µg/m³,0.7581248
Agios Nikolaos,2023-03-01,Sulphur Dioxide (SO₂) µg/m³,1.8163046
Agios Nikolaos,2023-03-02,Sulphur Dioxide (SO₂) µg/m³,1.4238815
Agios Nikolaos,2023-03-03,Sulphur Dioxide (SO₂) µg/m³,0.886271
Agios Nikolaos,2023-03-04,Sulphur Dioxide (SO₂) µg/m³,0.58960915
Agios Nikolaos,2023-03-05,Sulphur Dioxide (SO₂) µg/m³,0.40837526
Agios Nikolaos,2023-03-06,Sulphur Dioxide (SO₂) µg/m³,0.7415359
Agios Nikolaos,2023-03-07,Sulphur Dioxide (SO₂) µg/m³,0.42093349
Agios Nikolaos,2023-03-08,Sulphur Dioxide (SO₂) µg/m³,0.44949356
Agios Nikolaos,2023-03-09,Sulphur Dioxide (SO₂) µg/m³,0.58720136
Agios Nikolaos,2023-03-10,Sulphur Dioxide (SO₂) µg/m³,0.6153835
Agios Nikolaos,2023-03-11,Sulphur Dioxide (SO₂) µg/m³,0.6568531
Agios Nikolaos,2023-03-12,Sulphur Dioxide (SO₂) µg/m³,0.5295655
Agios Nikolaos,2023-03-13,Sulphur Dioxide (SO₂) µg/m³,1.1800963
Agios Nikolaos,2023-03-14,Sulphur Dioxide (SO₂) µg/m³,1.2788746
Agios Nikolaos,2023-03-15,Sulphur Dioxide (SO₂) µg/m³,0.6374269
Agios Nikolaos,2023-03-16,Sulphur Dioxide (SO₂) µg/m³,0.47060224
Agios Nikolaos,2023-03-17,Sulphur Dioxide (SO₂) µg/m³,0.5547669
Agios Nikolaos,2023-03-18,Sulphur Dioxide (SO₂) µg/m³,0.8511388
Agios Nikolaos,2023-03-19,Sulphur Dioxide (SO₂) µg/m³,0.9779849
Agios Nikolaos,2023-03-20,Sulphur Dioxide (SO₂) µg/m³,0.946274
Agios Nikolaos,2023-03-21,Sulphur Dioxide (SO₂) µg/m³,0.8965948
Agios Nikolaos,2023-03-22,Sulphur Dioxide (SO₂) µg/m³,0.56493956
Agios Nikolaos,2023-03-23,Sulphur Dioxide (SO₂) µg/m³,0.7458003
Agios Nikolaos,2023-03-24,Sulphur Dioxide (SO₂) µg/m³,1.1239995
Agios Nikolaos,2023-03-25,Sulphur Dioxide (SO₂) µg/m³,0.9266486
Agios Nikolaos,2023-03-26,Sulphur Dioxide (SO₂) µg/m³,0.79958344
Agios Nikolaos,2023-03-27,Sulphur Dioxide (SO₂) µg/m³,0.6309083
Agios Nikolaos,2023-03-28,Sulphur Dioxide (SO₂) µg/m³,0.76728064
Agios Nikolaos,2023-03-29,Sulphur Dioxide (SO₂) µg/m³,1.0326065
Agios Nikolaos,2023-03-30,Sulphur Dioxide (SO₂) µg/m³,0.88779634
Agios Nikolaos,2023-03-31,Sulphur Dioxide (SO₂) µg/m³,0.50531816
Mytilene,2023-03-01,Sulphur Dioxide (SO₂) µg/m³,4.559096
Mytilene,2023-03-02,Sulphur Dioxide (SO₂) µg/m³,3.4635332
Mytilene,2023-03-03,Sulphur Dioxide (SO₂) µg/m³,3.119936
Mytilene,2023-03-04,Sulphur Dioxide (SO₂) µg/m³,3.1902514
Mytilene,2023-03-05,Sulphur Dioxide (SO₂) µg/m³,1.1579331
Mytilene,2023-03-06,Sulphur Dioxide (SO₂) µg/m³,2.8271742
Mytilene,2023-03-07,Sulphur Dioxide (SO₂) µg/m³,2.2424676
Mytilene,2023-03-08,Sulphur Dioxide (SO₂) µg/m³,1.2398767
Mytilene,2023-03-09,Sulphur Dioxide (SO₂) µg/m³,2.2141824
Mytilene,2023-03-10,Sulphur Dioxide (SO₂) µg/m³,1.3876715
Mytilene,2023-03-11,Sulphur Dioxide (SO₂) µg/m³,1.6366593
Mytilene,2023-03-12,Sulphur Dioxide (SO₂) µg/m³,2.7591228
Mytilene,2023-03-13,Sulphur Dioxide (SO₂) µg/m³,2.5748754
Mytilene,2023-03-14,Sulphur Dioxide (SO₂) µg/m³,2.1114798
Mytilene,2023-03-15,Sulphur Dioxide (SO₂) µg/m³,3.4467056
Mytilene,2023-03-16,Sulphur Dioxide (SO₂) µg/m³,1.6073395
Mytilene,2023-03-17,Sulphur Dioxide (SO₂) µg/m³,2.4870546
Mytilene,2023-03-18,Sulphur Dioxide (SO₂) µg/m³,2.103804
Mytilene,2023-03-19,Sulphur Dioxide (SO₂) µg/m³,3.4684765
Mytilene,2023-03-20,Sulphur Dioxide (SO₂) µg/m³,3.3229961
Mytilene,2023-03-21,Sulphur Dioxide (SO₂) µg/m³,4.3823013
Mytilene,2023-03-22,Sulphur Dioxide (SO₂) µg/m³,3.0291412
Mytilene,2023-03-23,Sulphur Dioxide (SO₂) µg/m³,2.567176
Mytilene,2023-03-24,Sulphur Dioxide (SO₂) µg/m³,2.877301
Mytilene,2023-03-25,Sulphur Dioxide (SO₂) µg/m³,3.3271477
Mytilene,2023-03-26,Sulphur Dioxide (SO₂) µg/m³,4.4076614
Mytilene,2023-03-27,Sulphur Dioxide (SO₂) µg/m³,2.7492
Mytilene,2023-03-28,Sulphur Dioxide (SO₂) µg/m³,2.0771317
Mytilene,2023-03-29,Sulphur Dioxide (SO₂) µg/m³,2.3530118
Mytilene,2023-03-30,Sulphur Dioxide (SO₂) µg/m³,3.1974564
Mytilene,2023-03-31,Sulphur Dioxide (SO₂) µg/m³,3.8177319
Lefkada,2023-03-01,Sulphur Dioxide (SO₂) µg/m³,0.8937126
Lefkada,2023-03-02,Sulphur Dioxide (SO₂) µg/m³,0.6006797
Lefkada,2023-03-03,Sulphur Dioxide (SO₂) µg/m³,0.50667053
Lefkada,2023-03-04,Sulphur Dioxide (SO₂) µg/m³,0.56730294
Lefkada,2023-03-05,Sulphur Dioxide (SO₂) µg/m³,0.6391146
Lefkada,2023-03-06,Sulphur Dioxide (SO₂) µg/m³,1.4503096
Lefkada,2023-03-07,Sulphur Dioxide (SO₂) µg/m³,0.7369309
Lefkada,2023-03-08,Sulphur Dioxide (SO₂) µg/m³,0.9165594
Lefkada,2023-03-09,Sulphur Dioxide (SO₂) µg/m³,1.0550346
Lefkada,2023-03-10,Sulphur Dioxide (SO₂) µg/m³,1.1632522
Lefkada,2023-03-11,Sulphur Dioxide (SO₂) µg/m³,0.76711565
Lefkada,2023-03-12,Sulphur Dioxide (SO₂) µg/m³,0.7351467
Lefkada,2023-03-13,Sulphur Dioxide (SO₂) µg/m³,1.8780555
Lefkada,2023-03-14,Sulphur Dioxide (SO₂) µg/m³,1.483098
Lefkada,2023-03-15,Sulphur Dioxide (SO₂) µg/m³,0.6496809
Lefkada,2023-03-16,Sulphur Dioxide (SO₂) µg/m³,0.86330885
Lefkada,2023-03-17,Sulphur Dioxide (SO₂) µg/m³,1.4277962
Lefkada,2023-03-18,Sulphur Dioxide (SO₂) µg/m³,1.2898865
Lefkada,2023-03-19,Sulphur Dioxide (SO₂) µg/m³,1.2431403
Lefkada,2023-03-20,Sulphur Dioxide (SO₂) µg/m³,1.2502688
Lefkada,2023-03-21,Sulphur Dioxide (SO₂) µg/m³,0.9946313
Lefkada,2023-03-22,Sulphur Dioxide (SO₂) µg/m³,0.9288719
Lefkada,2023-03-23,Sulphur Dioxide (SO₂) µg/m³,1.3454183
Lefkada,2023-03-24,Sulphur Dioxide (SO₂) µg/m³,1.6028543
Lefkada,2023-03-25,Sulphur Dioxide (SO₂) µg/m³,1.3113877
Lefkada,2023-03-26,Sulphur Dioxide (SO₂) µg/m³,1.4329176
Lefkada,2023-03-27,Sulphur Dioxide (SO₂) µg/m³,0.7947131
Lefkada,2023-03-28,Sulphur Dioxide (SO₂) µg/m³,1.195046
Lefkada,2023-03-29,Sulphur Dioxide (SO₂) µg/m³,1.3115755
Lefkada,2023-03-30,Sulphur Dioxide (SO₂) µg/m³,1.0677818
Lefkada,2023-03-31,Sulphur Dioxide (SO₂) µg/m³,0.9629243
Volos,2023-03-01,Sulphur Dioxide (SO₂) µg/m³,1.986668
